nodes         program        c.domain  adv.model   protocol             comp.intbits  comp.inttriples  comp.vmrounds  cpus  freqs(GHz)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               26             8     3           5           0.00396666  14              ~26           0.0016          0.0048
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               101            8     3           10          0.00811218  15              ~101          0.0064          0.0192
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               226            8     3           15          0.0160537   14              ~226          0.0144          0.0432
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               401            8     3           20          0.0262011   14              ~401          0.0256          0.0768
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               626            8     3           25          0.0397705   15              ~626          0.04            0.12
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               901            8     3           30          0.0536832   15              ~901          0.0576          0.1728
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               1226           8     3           35          0.0719796   14              ~1226         0.0784          0.2352
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               1601           8     3           40          0.0857453   14              ~1601         0.1024          0.3072
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               2026           8     3           45          0.118809    15              ~2026         0.1296          0.3888
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               2501           8     3           50          0.146776    15              ~2501         0.16            0.48
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               3026           8     3           55          0.18912     15              ~3026         0.1936          0.5808
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               3601           8     3           60          0.219823    18              ~3601         0.2304          0.6912
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               4226           8     3           65          0.23861     16              ~4226         0.2704          0.8112
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               26             8     2.2         5           0.00295597  14              ~26           0.0016          0.0048
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               101            8     2.2         10          0.00912888  14              ~101          0.0064          0.0192
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               226            8     2.2         15          0.0152445   14              ~226          0.0144          0.0432
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               401            8     2.2         20          0.0251115   16              ~401          0.0256          0.0768
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               626            8     2.2         25          0.0400467   15              ~626          0.04            0.12
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               901            8     2.2         30          0.0547635   15              ~901          0.0576          0.1728
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               1226           8     2.2         35          0.0742676   14              ~1226         0.0784          0.2352
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               1601           8     2.2         40          0.0923373   15              ~1601         0.1024          0.3072
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               2026           8     2.2         45          0.117041    14              ~2026         0.1296          0.3888
todd,ned,rod  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               2501           8     2.2         50          0.154281    15              ~2501         0.16            0.48
