nodes             program        c.domain  adv.model   protocol             comp.intbits  comp.inttriples  comp.vmrounds  freqs(GHz)  quotas(%)  input_size  runtime(s)  maxPhyRAM(MiB)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               26             3           240        5           0.00375379  14              ~26           0.0016          0.0048
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               101            3           240        10          0.00923028  14              ~101          0.0064          0.0192
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               226            3           240        15          0.0183889   14              ~226          0.0144          0.0432
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               401            3           240        20          0.0307337   15              ~401          0.0256          0.0768
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               626            3           240        25          0.0453917   16              ~626          0.04            0.12
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               901            3           240        30          0.0638697   14              ~901          0.0576          0.1728
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               1226           3           240        35          0.0872414   15              ~1226         0.0784          0.2352
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               1601           3           240        40          0.13016     15              ~1601         0.1024          0.3072
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               2026           3           240        45          0.160844    15              ~2026         0.1296          0.3888
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               2501           3           240        50          0.197882    15              ~2501         0.16            0.48
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               3026           3           240        55          0.212262    15              ~3026         0.1936          0.5808
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               3601           3           240        60          0.255465    16              ~3601         0.2304          0.6912
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               4226           3           240        65          0.290363    16              ~4226         0.2704          0.8112
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               NA             3           180        5           0.00349054  15              ~26           0.0016          0.0048
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               NA             3           180        10          0.00857635  14              ~101          0.0064          0.0192
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               NA             3           180        15          0.0181164   14              ~226          0.0144          0.0432
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               NA             3           180        20          0.0303347   14              ~401          0.0256          0.0768
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               NA             3           180        25          0.0452606   14              ~626          0.04            0.12
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               NA             3           180        30          0.0644316   14              ~901          0.0576          0.1728
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               NA             3           180        35          0.0870315   14              ~1226         0.0784          0.2352
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               NA             3           180        40          0.117691    15              ~1601         0.1024          0.3072
valga,tapa,rapla  32_matrix_add  FIELD     malhonest   malicious-shamir     NA            NA               NA             3           180        45          0.152205    15              ~2026         0.1296          0.3888
